2.9960996100,-59.0542401098
2.9966996700,-59.1221531464
2.9972997300,-59.1901474167
2.9978997900,-59.2582227236
2.9984998500,-59.3263788691
2.9990999100,-59.3946156548
2.9996999700,-59.4629328818
3.0003000300,-59.5313303506
3.0009000900,-59.5998078612
3.0015001500,-59.6683652131
3.0021002100,-59.7370022053
3.0027002700,-59.8057186363
3.0033003300,-59.8745143038
3.0039003900,-59.9433890053
3.0045004500,-60.0123425378
3.0051005101,-60.0813746975
3.0057005701,-60.1504852803
3.0063006301,-60.2196740816
3.0069006901,-60.2889408962
3.0075007501,-60.3582855183
3.0081008101,-60.4277077420
3.0087008701,-60.4972073603
3.0093009301,-60.5667841662
3.0099009901,-60.6364379521
3.0105010501,-60.7061685096
3.0111011101,-60.7759756301
3.0117011701,-60.8458591044
3.0123012301,-60.9158187230
3.0129012901,-60.9858542755
3.0135013501,-61.0559655515
3.0141014101,-61.1261523397
3.0147014701,-61.1964144285
3.0153015302,-61.2667516059
3.0159015902,-61.3371636593
3.0165016502,-61.4076503755
3.0171017102,-61.4782115412
3.0177017702,-61.5488469422
3.0183018302,-61.6195563641
3.0189018902,-61.6903395920
3.0195019502,-61.7611964104
3.0201020102,-61.8321266035
3.0207020702,-61.9031299549
3.0213021302,-61.9742062477
3.0219021902,-62.0453552648
3.0225022502,-62.1165767884
3.0231023102,-62.1878706003
3.0237023702,-62.2592364819
3.0243024302,-62.3306742141
3.0249024902,-62.4021835773
3.0255025503,-62.4737643515
3.0261026103,-62.5454163164
3.0267026703,-62.6171392509
3.0273027303,-62.6889329339
3.0279027903,-62.7607971435
3.0285028503,-62.8327316576
3.0291029103,-62.9047362534
3.0297029703,-62.9768107080
3.0303030303,-63.0489547977
3.0309030903,-63.1211682988
3.0315031503,-63.1934509867
3.0321032103,-63.2658026368
3.0327032703,-63.3382230238
3.0333033303,-63.4107119221
3.0339033903,-63.4832691056
3.0345034503,-63.5558943479
3.0351035104,-63.6285874220
3.0357035704,-63.7013481007
3.0363036304,-63.7741761562
3.0369036904,-63.8470713605
3.0375037504,-63.9200334849
3.0381038104,-63.9930623006
3.0387038704,-64.0661575783
3.0393039304,-64.1393190881
3.0399039904,-64.2125466000
3.0405040504,-64.2858398834
3.0411041104,-64.3591987073
3.0417041704,-64.4326228406
3.0423042304,-64.5061120514
3.0429042904,-64.5796661077
3.0435043504,-64.6532847769
3.0441044104,-64.7269678263
3.0447044704,-64.8007150225
3.0453045305,-64.8745261320
3.0459045905,-64.9484009206
3.0465046505,-65.0223391541
3.0471047105,-65.0963405977
3.0477047705,-65.1704050163
3.0483048305,-65.2445321743
3.0489048905,-65.3187218359
3.0495049505,-65.3929737649
3.0501050105,-65.4672877246
3.0507050705,-65.5416634783
3.0513051305,-65.6161007884
3.0519051905,-65.6905994174
3.0525052505,-65.7651591273
3.0531053105,-65.8397796797
3.0537053705,-65.9144608358
3.0543054305,-65.9892023567
3.0549054905,-66.0640040028
3.0555055506,-66.1388655346
3.0561056106,-66.2137867117
3.0567056706,-66.2887672940
3.0573057306,-66.3638070405
3.0579057906,-66.4389057101
3.0585058506,-66.5140630615
3.0591059106,-66.5892788529
3.0597059706,-66.6645528422
3.0603060306,-66.7398847870
3.0609060906,-66.8152744446
3.0615061506,-66.8907215718
3.0621062106,-66.9662259254
3.0627062706,-67.0417872616
3.0633063306,-67.1174053365
3.0639063906,-67.1930799057
3.0645064506,-67.2688107246
3.0651065107,-67.3445975483
3.0657065707,-67.4204401316
3.0663066307,-67.4963382288
3.0669066907,-67.5722915943
3.0675067507,-67.6482999817
3.0681068107,-67.7243631448
3.0687068707,-67.8004808368
3.0693069307,-67.8766528107
3.0699069907,-67.9528788191
3.0705070507,-68.0291586146
3.0711071107,-68.1054919491
3.0717071707,-68.1818785746
3.0723072307,-68.2583182426
3.0729072907,-68.3348107045
3.0735073507,-68.4113557111
3.0741074107,-68.4879530134
3.0747074707,-68.5646023616
3.0753075308,-68.6413035061
3.0759075908,-68.7180561968
3.0765076508,-68.7948601833
3.0771077108,-68.8717152150
3.0777077708,-68.9486210412
3.0783078308,-69.0255774106
3.0789078908,-69.1025840720
3.0795079508,-69.1796407737
3.0801080108,-69.2567472639
3.0807080708,-69.3339032904
3.0813081308,-69.4111086009
3.0819081908,-69.4883629428
3.0825082508,-69.5656660633
3.0831083108,-69.6430177092
3.0837083708,-69.7204176273
3.0843084308,-69.7978655640
3.0849084908,-69.8753612656
3.0855085509,-69.9529044780
3.0861086109,-70.0304949471
3.0867086709,-70.1081324182
3.0873087309,-70.1858166369
3.0879087909,-70.2635473481
3.0885088509,-70.3413242967
3.0891089109,-70.4191472275
3.0897089709,-70.4970158849
3.0903090309,-70.5749300130
3.0909090909,-70.6528893561
3.0915091509,-70.7308936578
3.0921092109,-70.8089426619
3.0927092709,-70.8870361117
3.0933093309,-70.9651737505
3.0939093909,-71.0433553213
3.0945094509,-71.1215805670
3.0951095110,-71.1998492302
3.0957095710,-71.2781610533
3.0963096310,-71.3565157787
3.0969096910,-71.4349131484
3.0975097510,-71.5133529044
3.0981098110,-71.5918347883
3.0987098710,-71.6703585418
3.0993099310,-71.7489239061
3.0999099910,-71.8275306225
3.1005100510,-71.9061784321
3.1011101110,-71.9848670757
3.1017101710,-72.0635962939
3.1023102310,-72.1423658274
3.1029102910,-72.2211754165
3.1035103510,-72.3000248014
3.1041104110,-72.3789137223
3.1047104710,-72.4578419189
3.1053105311,-72.5368091311
3.1059105911,-72.6158150984
3.1065106511,-72.6948595604
3.1071107111,-72.7739422563
3.1077107711,-72.8530629254
3.1083108311,-72.9322213067
3.1089108911,-73.0114171390
3.1095109511,-73.0906501612
3.1101110111,-73.1699201118
3.1107110711,-73.2492267295
3.1113111311,-73.3285697525
3.1119111911,-73.4079489191
3.1125112511,-73.4873639675
3.1131113111,-73.5668146357
3.1137113711,-73.6463006616
3.1143114311,-73.7258217829
3.1149114911,-73.8053777373
3.1155115512,-73.8849682624
3.1161116112,-73.9645930957
3.1167116712,-74.0442519744
3.1173117312,-74.1239446358
3.1179117912,-74.2036708172
3.1185118512,-74.2834302554
3.1191119112,-74.3632226874
3.1197119712,-74.4430478502
3.1203120312,-74.5229054805
3.1209120912,-74.6027953149
3.1215121512,-74.6827170900
3.1221122112,-74.7626705424
3.1227122712,-74.8426554085
3.1233123312,-74.9226714245
3.1239123912,-75.0027183269
3.1245124512,-75.0827958517
3.1251125113,-75.1629037352
3.1257125713,-75.2430417133
3.1263126313,-75.3232095220
3.1269126913,-75.4034068973
3.1275127513,-75.4836335751
3.1281128113,-75.5638892911
3.1287128713,-75.6441737811
3.1293129313,-75.7244867807
3.1299129913,-75.8048280257
3.1305130513,-75.8851972515
3.1311131113,-75.9655941938
3.1317131713,-76.0460185881
3.1323132313,-76.1264701697
3.1329132913,-76.2069486742
3.1335133513,-76.2874538368
3.1341134113,-76.3679853930
3.1347134713,-76.4485430780
3.1353135314,-76.5291266271
3.1359135914,-76.6097357756
3.1365136514,-76.6903702587
3.1371137114,-76.7710298115
3.1377137714,-76.8517141694
3.1383138314,-76.9324230674
3.1389138914,-77.0131562407
3.1395139514,-77.0939134244
3.1401140114,-77.1746943536
3.1407140714,-77.2554987635
3.1413141314,-77.3363263892
3.1419141914,-77.4171769658
3.1425142514,-77.4980502283
3.1431143114,-77.5789459120
3.1437143714,-77.6598637518
3.1443144314,-77.7408034830
3.1449144914,-77.8217648406
3.1455145515,-77.9027475598
3.1461146115,-77.9837513757
3.1467146715,-78.0647760234
3.1473147315,-78.1458212383
3.1479147915,-78.2268867555
3.1485148515,-78.3079723101
3.1491149115,-78.3890776375
3.1497149715,-78.4702024729
3.1503150315,-78.5513465517
3.1509150915,-78.6325096092
3.1515151515,-78.7136913808
3.1521152115,-78.7948916018
3.1527152715,-78.8761100078
3.1533153315,-78.9573463343
3.1539153915,-79.0386003167
3.1545154515,-79.1198716908
3.1551155116,-79.2011601920
3.1557155716,-79.2824655562
3.1563156316,-79.3637875191
3.1569156916,-79.4451258164
3.1575157516,-79.5264801841
3.1581158116,-79.6078503581
3.1587158716,-79.6892360743
3.1593159316,-79.7706370689
3.1599159916,-79.8520530779
3.1605160516,-79.9334838376
3.1611161116,-80.0149290842
3.1617161716,-80.0963885541
3.1623162316,-80.1778619837
3.1629162916,-80.2593491095
3.1635163516,-80.3408496682
3.1641164116,-80.4223633963
3.1647164716,-80.5038900308
3.1653165317,-80.5854293083
3.1659165917,-80.6669809660
3.1665166517,-80.7485447408
3.1671167117,-80.8301203699
3.1677167717,-80.9117075906
3.1683168317,-80.9933061401
3.1689168917,-81.0749157560
3.1695169517,-81.1565361758
3.1701170117,-81.2381671372
3.1707170717,-81.3198083780
3.1713171317,-81.4014596361
3.1719171917,-81.4831206495
3.1725172517,-81.5647911564
3.1731173117,-81.6464708950
3.1737173717,-81.7281596036
3.1743174317,-81.8098570210
3.1749174917,-81.8915628856
3.1755175518,-81.9732769362
3.1761176118,-82.0549989118
3.1767176718,-82.1367285515
3.1773177318,-82.2184655943
3.1779177918,-82.3002097797
3.1785178518,-82.3819608471
3.1791179118,-82.4637185361
3.1797179718,-82.5454825865
3.1803180318,-82.6272527382
3.1809180918,-82.7090287313
3.1815181518,-82.7908103061
3.1821182118,-82.8725972029
3.1827182718,-82.9543891622
3.1833183318,-83.0361859248
3.1839183918,-83.1179872316
3.1845184518,-83.1997928235
3.1851185119,-83.2816024419
3.1857185719,-83.3634158280
3.1863186319,-83.4452327236
3.1869186919,-83.5270528702
3.1875187519,-83.6088760099
3.1881188119,-83.6907018847
3.1887188719,-83.7725302369
3.1893189319,-83.8543608090
3.1899189919,-83.9361933437
3.1905190519,-84.0180275837
3.1911191119,-84.0998632722
3.1917191719,-84.1817001524
3.1923192319,-84.2635379678
3.1929192919,-84.3453764619
3.1935193519,-84.4272153787
3.1941194119,-84.5090544622
3.1947194719,-84.5908934566
3.1953195320,-84.6727321064
3.1959195920,-84.7545701564
3.1965196520,-84.8364073513
3.1971197120,-84.9182434364
3.1977197720,-85.0000781569
3.1983198320,-85.0819112584
3.1989198920,-85.1637424867
3.1995199520,-85.2455715879
3.2001200120,-85.3273983080
3.2007200720,-85.4092223937
3.2013201320,-85.4910435917
3.2019201920,-85.5728616487
3.2025202520,-85.6546763122
3.2031203120,-85.7364873293
3.2037203720,-85.8182944479
3.2043204320,-85.9000974159
3.2049204920,-85.9818959813
3.2055205521,-86.0636898926
3.2061206121,-86.1454788984
3.2067206721,-86.2272627477
3.2073207321,-86.3090411897
3.2079207921,-86.3908139737
3.2085208521,-86.4725808494
3.2091209121,-86.5543415669
3.2097209721,-86.6360958762
3.2103210321,-86.7178435280
3.2109210921,-86.7995842730
3.2115211521,-86.8813178621
3.2121212121,-86.9630440468
3.2127212721,-87.0447625785
3.2133213321,-87.1264732093
3.2139213921,-87.2081756911
3.2145214521,-87.2898697764
3.2151215122,-87.3715552181
3.2157215722,-87.4532317689
3.2163216322,-87.5348991824
3.2169216922,-87.6165572120
3.2175217522,-87.6982056116
3.2181218122,-87.7798441355
3.2187218722,-87.8614725380
3.2193219322,-87.9430905741
3.2199219922,-88.0246979988
3.2205220522,-88.1062945675
3.2211221122,-88.1878800358
3.2217221722,-88.2694541600
3.2223222322,-88.3510166961
3.2229222922,-88.4325674010
3.2235223522,-88.5141060316
3.2241224122,-88.5956323451
3.2247224722,-88.6771460992
3.2253225323,-88.7586470519
3.2259225923,-88.8401349613
3.2265226523,-88.9216095861
3.2271227123,-89.0030706852
3.2277227723,-89.0845180179
3.2283228323,-89.1659513438
3.2289228923,-89.2473704228
3.2295229523,-89.3287750151
3.2301230123,-89.4101648814
3.2307230723,-89.4915397827
3.2313231323,-89.5728994802
3.2319231923,-89.6542437357
3.2325232523,-89.7355723111
3.2331233123,-89.8168849687
3.2337233723,-89.8981814714
3.2343234323,-89.9794615822
3.2349234923,-90.0607250645
3.2355235524,-90.1419716822
3.2361236124,-90.2232011993
3.2367236724,-90.3044133805
3.2373237324,-90.3856079906
3.2379237924,-90.4667847949
3.2385238524,-90.5479435590
3.2391239124,-90.6290840490
3.2397239724,-90.7102060313
3.2403240324,-90.7913092726
3.2409240924,-90.8723935401
3.2415241524,-90.9534586013
3.2421242124,-91.0345042242
3.2427242724,-91.1155301771
3.2433243324,-91.1965362287
3.2439243924,-91.2775221481
3.2445244524,-91.3584877047
3.2451245125,-91.4394326686
3.2457245725,-91.5203568099
3.2463246325,-91.6012598994
3.2469246925,-91.6821417082
3.2475247525,-91.7630020077
3.2481248125,-91.8438405698
3.2487248725,-91.9246571670
3.2493249325,-92.0054515719
3.2499249925,-92.0862235576
3.2505250525,-92.1669728977
3.2511251125,-92.2476993662
3.2517251725,-92.3284027375
3.2523252325,-92.4090827864
3.2529252925,-92.4897392882
3.2535253525,-92.5703720184
3.2541254125,-92.6509807532
3.2547254725,-92.7315652692
3.2553255326,-92.8121253433
3.2559255926,-92.8926607528
3.2565256526,-92.9731712756
3.2571257126,-93.0536566900
3.2577257726,-93.1341167747
3.2583258326,-93.2145513088
3.2589258926,-93.2949600719
3.2595259526,-93.3753428441
3.2601260126,-93.4556994058
3.2607260726,-93.5360295381
3.2613261326,-93.6163330222
3.2619261926,-93.6966096400
3.2625262526,-93.7768591739
3.2631263126,-93.8570814066
3.2637263726,-93.9372761213
3.2643264326,-94.0174431017
3.2649264926,-94.0975821319
3.2655265527,-94.1776929967
3.2661266127,-94.2577754810
3.2667266727,-94.3378293704
3.2673267327,-94.4178544510
3.2679267927,-94.4978505092
3.2685268527,-94.5778173320
3.2691269127,-94.6577547069
3.2697269727,-94.7376624219
3.2703270327,-94.8175402653
3.2709270927,-94.8973880261
3.2715271527,-94.9772054936
3.2721272127,-95.0569924577
3.2727272727,-95.1367487088
3.2733273327,-95.2164740378
3.2739273927,-95.2961682360
3.2745274527,-95.3758310953
3.2751275128,-95.4554624080
3.2757275728,-95.5350619669
3.2763276328,-95.6146295655
3.2769276928,-95.6941649976
3.2775277528,-95.7736680575
3.2781278128,-95.8531385401
3.2787278728,-95.9325762408
3.2793279328,-96.0119809554
3.2799279928,-96.0913524805
3.2805280528,-96.1706906128
3.2811281128,-96.2499951499
3.2817281728,-96.3292658896
3.2823282328,-96.4085026305
3.2829282928,-96.4877051716
3.2835283528,-96.5668733123
3.2841284128,-96.6460068527
3.2847284728,-96.7251055934
3.2853285329,-96.8041693355
3.2859285929,-96.8831978807
3.2865286529,-96.9621910310
3.2871287129,-97.0411485893
3.2877287729,-97.1200703587
3.2883288329,-97.1989561430
3.2889288929,-97.2778057466
3.2895289529,-97.3566189743
3.2901290129,-97.4353956315
3.2907290729,-97.5141355242
3.2913291329,-97.5928384589
3.2919291929,-97.6715042425
3.2925292529,-97.7501326829
3.2931293129,-97.8287235880
3.2937293729,-97.9072767666
3.2943294329,-97.9857920280
3.2949294929,-98.0642691821
3.2955295530,-98.1427080391
3.2961296130,-98.2211084100
3.2967296730,-98.2994701064
3.2973297330,-98.3777929403
3.2979297930,-98.4560767245
3.2985298530,-98.5343212720
3.2991299130,-98.6125263967
3.2997299730,-98.6906919130
3.3003300330,-98.7688176357
3.3009300930,-98.8469033804
3.3015301530,-98.9249489633
3.3021302130,-99.0029542008
3.3027302730,-99.0809189104
3.3033303330,-99.1588429098
3.3039303930,-99.2367260175
3.3045304530,-99.3145680524
3.3051305131,-99.3923688341
3.3057305731,-99.4701281829
3.3063306331,-99.5478459194
3.3069306931,-99.6255218651
3.3075307531,-99.7031558419
3.3081308131,-99.7807476724
3.3087308731,-99.8582971797
3.3093309331,-99.9358041876
3.3099309931,-100.0132685203
3.3105310531,-100.0906900030
3.3111311131,-100.1680684611
3.3117311731,-100.2454037208
3.3123312331,-100.3226956089
3.3129312931,-100.3999439527
3.3135313531,-100.4771485803
3.3141314131,-100.5543093202
3.3147314731,-100.6314260017
3.3153315332,-100.7084984546
3.3159315932,-100.7855265094
3.3165316532,-100.8625099971
3.3171317132,-100.9394487495
3.3177317732,-101.0163425987
3.3183318332,-101.0931913779
3.3189318932,-101.1699949204
3.3195319532,-101.2467530606
3.3201320132,-101.3234656332
3.3207320732,-101.4001324737
3.3213321332,-101.4767534182
3.3219321932,-101.5533283033
3.3225322532,-101.6298569664
3.3231323132,-101.7063392455
3.3237323732,-101.7827749792
3.3243324332,-101.8591640068
3.3249324932,-101.9355061681
3.3255325533,-102.0118013037
3.3261326133,-102.0880492547
3.3267326733,-102.1642498631
3.3273327333,-102.2404029711
3.3279327933,-102.3165084221
3.3285328533,-102.3925660597
3.3291329133,-102.4685757283
3.3297329733,-102.5445372731
3.3303330333,-102.6204505397
3.3309330933,-102.6963153745
3.3315331533,-102.7721316245
3.3321332133,-102.8478991375
3.3327332733,-102.9236177618
3.3333333333,-102.9992873464
3.3339333933,-103.0749077409
3.3345334533,-103.1504787958
3.3351335134,-103.2260003619
3.3357335734,-103.3014722910
3.3363336334,-103.3768944354
3.3369336934,-103.4522666481
3.3375337534,-103.5275887827
3.3381338134,-103.6028606937
3.3387338734,-103.6780822360
3.3393339334,-103.7532532653
3.3399339934,-103.8283736379
3.3405340534,-103.9034432110
3.3411341134,-103.9784618422
3.3417341734,-104.0534293900
3.3423342334,-104.1283457134
3.3429342934,-104.2032106721
3.3435343534,-104.2780241267
3.3441344134,-104.3527859383
3.3447344734,-104.4274959686
3.3453345335,-104.5021540802
3.3459345935,-104.5767601362
3.3465346535,-104.6513140007
3.3471347135,-104.7258155380
3.3477347735,-104.8002646135
3.3483348335,-104.8746610932
3.3489348935,-104.9490048437
3.3495349535,-105.0232957324
3.3501350135,-105.0975336272
3.3507350735,-105.1717183971
3.3513351335,-105.2458499113
3.3519351935,-105.3199280401
3.3525352535,-105.3939526543
3.3531353135,-105.4679236254
3.3537353735,-105.5418408258
3.3543354335,-105.6157041283
3.3549354935,-105.6895134067
3.3555355536,-105.7632685353
3.3561356136,-105.8369693893
3.3567356736,-105.9106158444
3.3573357336,-105.9842077771
3.3579357936,-106.0577450647
3.3585358536,-106.1312275851
3.3591359136,-106.2046552170
3.3597359736,-106.2780278397
3.3603360336,-106.3513453333
3.3609360936,-106.4246075786
3.3615361536,-106.4978144572
3.3621362136,-106.5709658514
3.3627362736,-106.6440616440
3.3633363336,-106.7171017188
3.3639363936,-106.7900859601
3.3645364536,-106.8630142532
3.3651365137,-106.9358864840
3.3657365737,-107.0087025389
3.3663366337,-107.0814623053
3.3669366937,-107.1541656714
3.3675367537,-107.2268125258
3.3681368137,-107.2994027581
3.3687368737,-107.3719362586
3.3693369337,-107.4444129182
3.3699369937,-107.5168326286
3.3705370537,-107.5891952824
3.3711371137,-107.6615007726
3.3717371737,-107.7337489933
3.3723372337,-107.8059398390
3.3729372937,-107.8780732053
3.3735373537,-107.9501489883
3.3741374137,-108.0221670847
3.3747374737,-108.0941273924
3.3753375338,-108.1660298096
3.3759375938,-108.2378742355
3.3765376538,-108.3096605700
3.3771377138,-108.3813887136
3.3777377738,-108.4530585678
3.3783378338,-108.5246700346
3.3789378938,-108.5962230169
3.3795379538,-108.6677174184
3.3801380138,-108.7391531433
3.3807380738,-108.8105300968
3.3813381338,-108.8818481848
3.3819381938,-108.9531073139
3.3825382538,-109.0243073914
3.3831383138,-109.0954483255
3.3837383738,-109.1665300251
3.3843384338,-109.2375523998
3.3849384938,-109.3085153601
3.3855385539,-109.3794188171
3.3861386139,-109.4502626827
3.3867386739,-109.5210468696
3.3873387339,-109.5917712913
3.3879387939,-109.6624358619
3.3885388539,-109.7330404965
3.3891389139,-109.8035851107
3.3897389739,-109.8740696212
3.3903390339,-109.9444939451
3.3909390939,-110.0148580004
3.3915391539,-110.0851617061
3.3921392139,-110.1554049816
3.3927392739,-110.2255877473
3.3933393339,-110.2957099243
3.3939393939,-110.3657714345
3.3945394539,-110.4357722005
3.3951395140,-110.5057121458
3.3957395740,-110.5755911946
3.3963396340,-110.6454092717
3.3969396940,-110.7151663030
